176.0039 -37.45053
176.0064 -37.4578
176.0055 -37.46445
175.9961 -37.46445
175.9914 -37.45918
175.9852 -37.45471
175.9761 -37.45305
175.9717 -37.45861
175.9709 -37.46525
175.9736 -37.47253
175.9783 -37.47803
175.9852 -37.48141
175.9925 -37.48307
176.0017 -37.48473
176.0133 -37.48445
176.0239 -37.48502
176.033 -37.48668
176.0403 -37.49
176.0475 -37.49361
176.0533 -37.49809
176.0594 -37.50249
176.0644 -37.50777
176.0714 -37.51138
176.0764 -37.51664
176.0825 -37.5214
176.0883 -37.52553
176.0934 -37.53108
176.0984 -37.5375
176.102 -37.54386
176.1059 -37.54999
176.1095 -37.55641
176.1133 -37.56277
176.1181 -37.56804
176.122 -37.57446
176.127 -37.58001
176.1328 -37.58443
176.1378 -37.58969
176.1439 -37.59417
176.1497 -37.59864
176.1558 -37.60305
176.1608 -37.6086
176.1656 -37.61388
176.1695 -37.62029
176.1672 -37.62585
176.1603 -37.62419
176.1531 -37.62081
176.1459 -37.6172
176.14 -37.61279
176.1328 -37.60918
176.1267 -37.60471
176.1175 -37.60333
176.1095 -37.60637
176.1011 -37.60557
176.0919 -37.60391
176.0825 -37.60247
176.0742 -37.59972
176.067 -37.5964
176.0611 -37.59193
176.0572 -37.58557
176.0628 -37.58082
176.0708 -37.57778
176.0791 -37.57858
176.0883 -37.58001
176.0953 -37.57612
176.0903 -37.57085
176.0844 -37.56638
176.0784 -37.56197
176.0722 -37.5575
176.0675 -37.55194
176.0625 -37.54667
176.0564 -37.5422
176.0506 -37.53779
176.0444 -37.53332
176.0386 -37.52891
176.0325 -37.52444
176.0253 -37.52083
176.0172 -37.51831
176.0067 -37.51779
175.9975 -37.51974
175.9858 -37.52026
175.9767 -37.52221
175.965 -37.52249
175.9556 -37.52111
175.9464 -37.52306
175.9408 -37.52776
175.9455 -37.53332
175.9517 -37.53779
175.9578 -37.5422
175.9592 -37.54862
175.9536 -37.55331
175.9536 -37.55887
175.9564 -37.56609
175.9544 -37.5736
175.9536 -37.58197
175.9595 -37.58637
175.9664 -37.58443
175.9744 -37.58139
175.9828 -37.58391
175.9922 -37.58557
175.9981 -37.58998
175.9983 -37.5972
175.9939 -37.60305
175.9883 -37.6078
175.9897 -37.61222
175.9958 -37.61669
175.9961 -37.62419
175.9939 -37.63141
175.9945 -37.63892
176.005 -37.63943
176.0142 -37.64109
176.0214 -37.6447
176.0306 -37.64442
176.035 -37.63863
176.0383 -37.63416
176.0464 -37.63112
176.0547 -37.63359
176.0664 -37.63336
176.0711 -37.63863
176.0703 -37.64694
176.0719 -37.6553
176.0758 -37.66166
176.0794 -37.66808
176.0833 -37.67415
176.09 -37.67054
176.0969 -37.66665
176.1061 -37.66642
176.1133 -37.66974
176.1172 -37.6761
176.1197 -37.68332
176.1247 -37.68888
176.1319 -37.6922
176.1397 -37.68945
176.1442 -37.68361
176.145 -37.6753
176.1483 -37.66888
176.1539 -37.66418
176.1656 -37.66361
176.1739 -37.66642
176.1819 -37.66888
176.1881 -37.67335
176.1931 -37.67862
176.1967 -37.68498
176.1972 -37.69415
176.1964 -37.70251
176.1944 -37.71002
176.1911 -37.71638
176.1917 -37.72388
176.1997 -37.72446
176.2066 -37.72056
176.2147 -37.71775
176.2253 -37.71833
176.2356 -37.7189
176.2425 -37.71695
176.2422 -37.70945
176.2383 -37.70303
176.2336 -37.69776
176.2297 -37.6914
176.2281 -37.68303
176.2278 -37.67387
176.2261 -37.66556
176.2236 -37.65834
176.2197 -37.65192
176.2136 -37.64665
176.2078 -37.64224
176.2028 -37.63697
176.1978 -37.63141
176.1986 -37.62499
176.2045 -37.62029
176.2147 -37.61886
176.2219 -37.62253
176.2267 -37.6278
176.2317 -37.63336
176.2356 -37.63972
176.2392 -37.64585
176.2431 -37.65221
176.2467 -37.65582
176.2517 -37.66138
176.2578 -37.66556
176.2625 -37.67112
176.2675 -37.67638
176.2736 -37.68085
176.2795 -37.68527
176.2855 -37.68974
176.2917 -37.69415
176.2978 -37.69862
176.3047 -37.70223
176.312 -37.70555
176.3192 -37.70916
176.3286 -37.71054
176.3369 -37.71306
176.3475 -37.71391
176.3567 -37.71529
176.3661 -37.71695
176.3745 -37.71942
176.3839 -37.72113
176.3922 -37.7236
176.4006 -37.72612
176.4075 -37.72944
176.4147 -37.73305
176.422 -37.73637
176.428 -37.74084
176.4342 -37.74526
176.44 -37.74973
176.4461 -37.75414
176.4534 -37.75752
176.4628 -37.75918
176.4708 -37.75608
176.48 -37.75414
176.4883 -37.75666
176.492 -37.76279
176.498 -37.76835
176.5064 -37.77081
176.5144 -37.76777
176.5217 -37.76944
176.5278 -37.7739
176.5325 -37.77917
176.5375 -37.78445
176.5436 -37.78886
176.5497 -37.79333
176.5569 -37.79694
176.5639 -37.80026
176.5711 -37.80387
176.5783 -37.80719
176.5855 -37.81086
176.5928 -37.81419
176.5989 -37.81859
176.6047 -37.82306
176.6109 -37.82748
176.6169 -37.83195
176.6242 -37.83527
176.6303 -37.83974
176.6375 -37.84306
176.6436 -37.84747
176.6508 -37.85114
176.6566 -37.85555
176.6639 -37.85888
176.6711 -37.86248
176.6794 -37.86472
176.6867 -37.86833
176.695 -37.87085
176.7033 -37.87331
176.7116 -37.87584
176.72 -37.87835
176.7272 -37.88168
176.7355 -37.88414
176.7436 -37.88666
176.7522 -37.88918
176.7592 -37.89279
176.7675 -37.89526
176.7758 -37.89778
176.7842 -37.9003
176.7936 -37.90167
176.803 -37.90334
176.8078 -37.90499
176.8197 -37.90443
176.8289 -37.90609
176.8383 -37.90752
176.8467 -37.90998
176.855 -37.9125
176.8633 -37.91502
176.8717 -37.91749
176.88 -37.92001
176.8894 -37.92138
176.8989 -37.92304
176.9083 -37.92442
176.9178 -37.92608
176.9261 -37.9286
176.9356 -37.92998
176.9439 -37.9325
176.9522 -37.93502
176.9605 -37.93748
176.9689 -37.94
176.9772 -37.94253
176.9856 -37.94499
176.9928 -37.94831
177.0011 -37.95083
177.0095 -37.95335
177.0178 -37.95582
177.0261 -37.95834
177.0344 -37.96057
177.0428 -37.96304
177.0522 -37.9647
177.0617 -37.96613
177.0722 -37.96665
177.0828 -37.96722
177.0925 -37.96859
177.1019 -37.97026
177.1114 -37.97169
177.1194 -37.97416
177.1269 -37.97748
177.1328 -37.98195
177.1297 -37.98664
177.1192 -37.98613
177.1097 -37.9847
177.1003 -37.98332
177.0908 -37.98166
177.0803 -37.98109
177.0697 -37.98252
177.0627 -37.98642
177.0622 -37.99306
177.0672 -37.99833
177.0756 -38.00085
177.0839 -38.00303
177.0911 -38.00664
177.0983 -38.01002
177.1055 -38.01363
177.1128 -38.01695
177.12 -38.02028
177.1272 -38.02388
177.1377 -38.02417
177.1483 -38.02308
177.1561 -38.01999
177.1595 -38.01334
177.1577 -38.00498
177.155 -37.99776
177.1511 -37.9914
177.1483 -37.98418
177.1564 -37.98109
177.1667 -37.97971
177.1739 -37.98332
177.1811 -37.98664
177.1861 -37.99197
177.1936 -37.99638
177.2031 -37.99776
177.2147 -37.99753
177.2239 -37.99529
177.2345 -37.99386
177.2461 -37.99363
177.2556 -37.99501
177.2605 -38.00028
177.2633 -38.0075
177.2672 -38.01392
177.2756 -38.01638
177.285 -38.01775
177.2931 -38.01472
177.2961 -38.00836
177.2955 -37.99891
177.3 -37.99335
177.308 -37.99025
177.3136 -37.98916
177.3242 -37.98779
177.3347 -37.98642
177.3464 -37.98613
177.3567 -37.9847
177.3672 -37.98332
177.3764 -37.98109
177.3869 -37.97971
177.3975 -37.98029
177.4058 -37.9828
177.4153 -37.98252
177.4233 -37.97942
177.43 -37.9753
177.4367 -37.9714
177.4447 -37.96831
177.4553 -37.96693
177.4644 -37.9647
177.4736 -37.96252
177.4792 -37.95776
177.4847 -37.95278
177.4914 -37.94889
177.4983 -37.94499
177.5064 -37.94195
177.513 -37.93777
177.5197 -37.93387
177.5256 -37.93084
177.5322 -37.92694
177.5389 -37.92304
177.5458 -37.91915
177.5525 -37.91502
177.5581 -37.91027
177.5647 -37.90637
177.5717 -37.90224
177.5772 -37.89749
177.5828 -37.89251
177.588 -37.88775
177.5936 -37.88305
177.5992 -37.87807
177.6036 -37.87251
177.6042 -37.86414
177.6014 -37.85664
177.5997 -37.84862
177.6053 -37.84363
177.6106 -37.83888
177.6139 -37.83223
177.6155 -37.82473
177.6175 -37.81722
177.6217 -37.81166
177.6261 -37.80582
177.6364 -37.80444
177.6469 -37.80502
177.6564 -37.80278
177.6617 -37.79802
177.6661 -37.79224
177.6716 -37.78748
177.6758 -37.78164
177.6814 -37.77694
177.6855 -37.7711
177.6911 -37.76525
177.6942 -37.7589
177.6936 -37.75139
177.6908 -37.74417
177.6881 -37.73695
177.6889 -37.7303
177.6942 -37.72554
177.7011 -37.72165
177.7089 -37.71833
177.7144 -37.71363
177.7189 -37.70778
177.723 -37.70223
177.7261 -37.69558
177.7292 -37.68888
177.7322 -37.68252
177.7389 -37.67834
177.7469 -37.6753
177.7572 -37.67387
177.7642 -37.67364
177.7733 -37.6714
177.7828 -37.66917
177.792 -37.66693
177.7997 -37.66389
177.8089 -37.66166
177.8169 -37.65834
177.8261 -37.65611
177.8353 -37.65387
177.8425 -37.65553
177.8494 -37.65725
177.8589 -37.65668
177.868 -37.65444
177.8758 -37.65141
177.8814 -37.64636
177.8869 -37.64166
177.8911 -37.63582
177.8942 -37.62918
177.8984 -37.62362
177.9028 -37.61777
177.9083 -37.61308
177.9161 -37.6097
177.9264 -37.60832
177.937 -37.60889
177.9486 -37.60832
177.9578 -37.60609
177.9669 -37.60391
177.975 -37.60081
177.9817 -37.59692
177.9895 -37.59359
178 -37.59222
178.0066 -37.58833
178.0122 -37.58334
178.0083 -37.57721
178.0053 -37.56999
178.0025 -37.56248
177.9986 -37.55641
177.9925 -37.55194
177.9908 -37.54558
178.0014 -37.5461
178.0086 -37.54942
178.0181 -37.55085
178.0294 -37.55028
178.0389 -37.54804
178.0478 -37.54581
178.0559 -37.54277
178.065 -37.5422
178.0723 -37.54558
178.0806 -37.54804
178.0911 -37.54833
178.1003 -37.5461
178.1109 -37.54472
178.1189 -37.54725
178.125 -37.55165
178.1336 -37.55389
178.1417 -37.55641
178.1522 -37.5567
178.1628 -37.55526
178.1706 -37.55223
178.1786 -37.54919
178.1877 -37.54696
178.195 -37.55028
178.2044 -37.55165
178.2147 -37.55194
178.2253 -37.55251
178.2347 -37.55389
178.2442 -37.55526
178.2536 -37.5567
178.263 -37.55807
178.2725 -37.55944
178.282 -37.56082
178.2903 -37.56334
178.2986 -37.56557
178.3069 -37.56804
178.312 -37.57331
178.3125 -37.57887
178.3069 -37.58363
178.2989 -37.58695
178.2983 -37.59331
178.3056 -37.59669
178.3128 -37.60001
178.3211 -37.60247
178.3272 -37.60666
178.3314 -37.61308
178.3364 -37.61835
178.3425 -37.62253
178.3497 -37.62694
178.358 -37.62918
178.3678 -37.63084
178.378 -37.63112
178.3897 -37.63055
178.4003 -37.62918
178.4117 -37.6286
178.4192 -37.63192
178.4253 -37.63611
178.4314 -37.64058
178.4397 -37.64275
178.448 -37.64528
178.4575 -37.64665
178.468 -37.64694
178.4784 -37.64556
178.4889 -37.64419
178.4972 -37.64665
178.5044 -37.64997
178.5095 -37.6553
178.5145 -37.66057
178.5208 -37.6647
178.5259 -37.66997
178.5319 -37.67444
178.5381 -37.67862
178.5444 -37.68303
178.5506 -37.6875
178.5555 -37.69249
178.5597 -37.69891
178.5625 -37.70612
178.5656 -37.71334
178.5625 -37.71999
178.557 -37.72497
178.5528 -37.72887
178.5461 -37.73391
178.5417 -37.73947
178.5389 -37.74612
178.5358 -37.75276
178.5316 -37.75832
178.5275 -37.76416
178.5233 -37.77001
178.5189 -37.77585
178.5122 -37.78055
178.5044 -37.78387
178.4939 -37.78531
178.4886 -37.79029
178.4903 -37.79831
178.4922 -37.80668
178.4892 -37.81332
178.4861 -37.81974
178.4834 -37.82639
178.4778 -37.83223
178.4722 -37.83722
178.468 -37.84277
178.4625 -37.84776
178.4583 -37.85331
178.4553 -37.86002
178.45 -37.86501
178.4433 -37.8689
178.4366 -37.87303
178.4297 -37.87692
178.4255 -37.88277
178.42 -37.88775
178.4172 -37.89417
178.4142 -37.90081
178.41 -37.90666
178.4055 -37.9125
178.4025 -37.91887
178.3997 -37.92556
178.3992 -37.93387
178.3972 -37.94138
178.3969 -37.94975
178.3939 -37.95639
178.3894 -37.96223
178.3853 -37.96779
178.3797 -37.97278
178.3744 -37.97748
178.3689 -37.98252
178.3647 -37.98836
178.3592 -37.99306
178.3547 -37.99891
178.3505 -38.00475
178.3475 -38.01111
178.3472 -38.0197
178.3489 -38.02778
178.355 -38.03225
178.3603 -38.03752
178.3642 -38.0436
178.3672 -38.05081
178.37 -38.05832
178.3728 -38.06554
178.3759 -38.07276
178.3775 -38.08084
178.3783 -38.09
178.3778 -38.0986
178.3736 -38.1053
178.3694 -38.11086
178.3625 -38.11499
178.3559 -38.11888
178.3467 -38.12112
178.34 -38.1253
178.3356 -38.13086
178.3325 -38.1375
178.332 -38.14581
178.3328 -38.15498
178.3356 -38.16248
178.3397 -38.16861
178.3448 -38.17389
178.35 -38.17916
178.3539 -38.18557
178.3559 -38.1936
178.3553 -38.20225
178.3511 -38.20889
178.3467 -38.21445
178.3425 -38.22029
178.3383 -38.22585
178.3353 -38.2325
178.3297 -38.23748
178.3242 -38.24224
178.32 -38.24803
178.318 -38.25553
178.3175 -38.2639
178.3206 -38.27112
178.3245 -38.27748
178.3286 -38.28361
178.3325 -38.29002
178.3367 -38.29639
178.3416 -38.30165
178.3467 -38.30693
178.3542 -38.31025
178.3592 -38.31558
178.3622 -38.3228
178.3578 -38.32858
178.3511 -38.33248
178.3469 -38.33833
178.3425 -38.34417
178.3408 -38.35168
178.3342 -38.35557
178.3336 -38.36388
178.3342 -38.37305
178.3311 -38.37975
178.3256 -38.38445
178.3225 -38.39109
178.3209 -38.3986
178.3248 -38.40502
178.3322 -38.40834
178.3395 -38.41166
178.3436 -38.41808
178.3453 -38.4261
178.3458 -38.43361
178.3442 -38.44111
178.3386 -38.44581
178.3305 -38.44891
178.3214 -38.45137
178.3133 -38.45446
178.3064 -38.45836
178.3011 -38.46334
178.298 -38.46999
178.2961 -38.47749
178.2956 -38.48581
178.2964 -38.49497
178.2991 -38.50225
178.3011 -38.51056
178.3017 -38.51972
178.3025 -38.52889
178.3006 -38.5364
178.2964 -38.54195
178.2897 -38.54614
178.2817 -38.54918
178.2747 -38.55336
178.268 -38.5572
178.26 -38.56057
178.2531 -38.56447
178.245 -38.5675
178.2397 -38.57249
178.2342 -38.57725
178.225 -38.58057
178.2181 -38.58447
178.2125 -38.58945
178.2095 -38.5961
178.2064 -38.60252
178.2033 -38.60916
178.1992 -38.61501
178.1922 -38.61999
178.1856 -38.62389
178.18 -38.62859
178.1745 -38.63363
178.17 -38.63947
178.1647 -38.64417
178.1589 -38.64915
178.1522 -38.65305
178.1453 -38.65723
178.1386 -38.66113
178.1317 -38.66502
178.125 -38.66915
178.1195 -38.67391
178.1128 -38.67803
178.1072 -38.68279
178.1017 -38.68777
178.0959 -38.69253
178.0917 -38.69831
178.0861 -38.70335
178.0806 -38.70892
178.075 -38.7139
178.0683 -38.7178
178.0603 -38.72112
178.0508 -38.72141
178.0444 -38.71722
178.0417 -38.70971
178.0386 -38.7025
178.0358 -38.69528
178.0294 -38.69081
178.02 -38.68943
178.0105 -38.68806
177.9997 -38.68748
177.9892 -38.6872
177.9806 -38.68474
177.97 -38.68416
177.9606 -38.68668
177.9539 -38.69058
177.9495 -38.69637
177.9453 -38.70192
177.9358 -38.70416
177.9264 -38.70668
177.9259 -38.71499
177.9289 -38.72221
177.9328 -38.72834
177.937 -38.7347
177.942 -38.74003
177.9469 -38.7453
177.9511 -38.75166
177.955 -38.75807
177.9591 -38.76415
177.9608 -38.77251
177.9564 -38.77836
177.9508 -38.78305
177.9453 -38.78804
177.9411 -38.79359
177.9391 -38.8011
177.9372 -38.80861
177.9355 -38.81612
177.9325 -38.82276
177.9306 -38.83027
177.93 -38.83863
177.9295 -38.84694
177.93 -38.85611
177.9331 -38.86333
177.9336 -38.87249
177.9342 -38.88166
177.9336 -38.89003
177.9306 -38.89668
177.9289 -38.90418
177.9269 -38.91168
177.9239 -38.91833
177.922 -38.92583
177.92 -38.93306
177.9184 -38.94056
177.9164 -38.94807
177.9147 -38.95557
177.9128 -38.96308
177.9097 -38.96972
177.9078 -38.97723
177.9072 -38.98554
177.9056 -38.9939
177.9047 -39.00221
177.9041 -39.01058
177.9036 -39.01888
177.9044 -39.02805
177.9047 -39.03556
177.9067 -39.04364
177.9094 -39.05085
177.9028 -39.05498
177.8933 -39.05721
177.8853 -39.06025
177.8858 -39.06942
177.8789 -39.08833
177.9003 -39.08752
177.923 -39.08919
177.9422 -39.09193
177.9678 -39.09835
177.9853 -39.11056
177.9914 -39.11502
177.9967 -39.1203
177.9994 -39.12752
177.9939 -39.13222
177.9883 -39.1372
177.9814 -39.14109
177.9734 -39.14419
177.9664 -39.14832
177.9608 -39.15307
177.9552 -39.15805
177.9498 -39.16275
177.9442 -39.16779
177.9408 -39.17444
177.9378 -39.17914
177.9358 -39.18665
177.9339 -39.19415
177.9311 -39.20166
177.9278 -39.20808
177.9261 -39.21558
177.9217 -39.22137
177.9197 -39.22887
177.9167 -39.23529
177.915 -39.2428
177.9131 -39.2503
177.91 -39.25695
177.9044 -39.26279
177.8989 -39.26749
177.8919 -39.27167
177.885 -39.27557
177.8805 -39.28141
177.875 -39.28611
177.868 -39.29029
177.8619 -39.28582
177.8589 -39.2786
177.8572 -39.2703
177.8542 -39.26308
177.8503 -39.25666
177.845 -39.25139
177.8422 -39.24417
177.8394 -39.23695
177.8386 -39.22778
177.8381 -39.21862
177.8375 -39.21111
177.8333 -39.20475
177.8294 -39.19834
177.8242 -39.19306
177.8236 -39.1839
177.8267 -39.17725
177.8311 -39.17169
177.8342 -39.16499
177.8386 -39.15915
177.8417 -39.15279
177.8436 -39.14528
177.8441 -39.13697
177.8473 -39.13027
177.8517 -39.12442
177.8572 -39.11972
177.8628 -39.11474
177.8647 -39.10752
177.8653 -39.09916
177.8614 -39.0928
177.8539 -39.08942
177.8431 -39.0889
177.8339 -39.09113
177.8258 -39.09417
177.8214 -39.10001
177.8169 -39.10586
177.81 -39.10775
177.8036 -39.10363
177.7975 -39.09916
177.7936 -39.09474
177.7872 -39.09027
177.78 -39.08695
177.7725 -39.08363
177.7631 -39.0822
177.7522 -39.08168
177.7403 -39.0822
177.7297 -39.08168
177.7189 -39.0811
177.7092 -39.07973
177.6997 -39.07836
177.69 -39.0767
177.6803 -39.07526
177.6698 -39.07498
177.6589 -39.07446
177.648 -39.07389
177.6386 -39.07251
177.6289 -39.07114
177.6169 -39.07137
177.6053 -39.07194
177.5933 -39.07251
177.5825 -39.07194
177.5706 -39.07251
177.5589 -39.0728
177.547 -39.07331
177.5364 -39.07475
177.5244 -39.07526
177.5125 -39.07555
177.5019 -39.07498
177.4911 -39.07475
177.4806 -39.07417
177.4686 -39.07475
177.4578 -39.07417
177.4458 -39.07446
177.4353 -39.07584
177.4303 -39.07056
177.4261 -39.06415
177.42 -39.05973
177.4095 -39.06111
177.4036 -39.0661
177.3992 -39.06999
177.3936 -39.0728
177.3878 -39.07778
177.3797 -39.08082
177.3717 -39.08391
177.3647 -39.08776
177.3567 -39.09085
177.3483 -39.09389
177.3403 -39.09692
177.3322 -39.1003
177.3228 -39.10225
177.3147 -39.10557
177.3064 -39.10861
177.2984 -39.11165
177.2903 -39.11474
177.282 -39.11778
177.2739 -39.12082
177.2644 -39.12305
177.2564 -39.12608
177.247 -39.12832
177.2389 -39.13141
177.2309 -39.13445
177.2225 -39.13749
177.2156 -39.14138
177.2061 -39.14362
177.1981 -39.14666
177.19 -39.14975
177.1819 -39.15279
177.1736 -39.15582
177.1655 -39.15892
177.1572 -39.16195
177.1492 -39.16499
177.1397 -39.16722
177.1328 -39.17141
177.1258 -39.1753
177.1192 -39.17914
177.1123 -39.18304
177.1053 -39.18693
177.097 -39.19003
177.0889 -39.19306
177.0808 -39.1961
177.0725 -39.19913
177.063 -39.20137
177.055 -39.20447
177.0519 -39.21111
177.0486 -39.21776
177.0456 -39.22417
177.0447 -39.23248
177.0442 -39.24085
177.0408 -39.24749
177.0378 -39.25414
177.0344 -39.26056
177.0314 -39.2672
177.0281 -39.27391
177.0236 -39.27946
177.0181 -39.28445
177.0122 -39.28915
177.0067 -39.2939
177.0008 -39.29889
176.9953 -39.30359
176.9894 -39.30834
176.9825 -39.31224
176.9781 -39.31808
176.9725 -39.32278
176.9667 -39.32777
176.9622 -39.33332
176.9578 -39.33888
176.9522 -39.34387
176.9428 -39.3461
176.9359 -39.35
176.9314 -39.35555
176.928 -39.3622
176.9261 -39.36971
176.9255 -39.37807
176.9211 -39.38363
176.9142 -39.38775
176.9083 -39.39251
176.9039 -39.39807
176.9019 -39.40557
176.8989 -39.41222
176.8981 -39.42053
176.8986 -39.4297
176.8978 -39.43806
176.8995 -39.44637
176.9022 -39.45359
176.9064 -39.46
176.9125 -39.46442
176.9211 -39.46694
176.9283 -39.47026
176.9347 -39.47473
176.9397 -39.48
176.9436 -39.48642
176.9453 -39.49472
176.9433 -39.50195
176.9428 -39.51054
176.9419 -39.51862
176.9425 -39.52807
176.9442 -39.53609
176.9447 -39.54554
176.9464 -39.55363
176.9469 -39.56279
176.9475 -39.57225
176.948 -39.58141
176.9497 -39.58972
176.95 -39.59694
176.9456 -39.60279
176.9425 -39.60915
176.9378 -39.61499
176.9347 -39.62141
176.9303 -39.62725
176.9283 -39.6347
176.9264 -39.64221
176.9255 -39.65057
176.9272 -39.65859
176.9289 -39.66695
176.9317 -39.67418
176.9356 -39.68054
176.9419 -39.68501
176.9464 -39.68111
176.9478 -39.68111

175.523 -36.34833
175.5173 -36.34833
175.5092 -36.34581
175.5044 -36.34031
175.5075 -36.33389
175.5119 -36.32833
175.5105 -36.32169
175.5058 -36.31641
175.4989 -36.3128
175.4919 -36.30943
175.4875 -36.31498
175.483 -36.32054
175.4764 -36.32444
175.4672 -36.32278
175.4614 -36.31831
175.4578 -36.31195
175.4561 -36.30364
175.4547 -36.29556
175.4556 -36.28725
175.4564 -36.27888
175.4575 -36.27058
175.4483 -36.26892
175.4402 -36.27166
175.4325 -36.2747
175.4233 -36.27665
175.4142 -36.27499
175.4139 -36.26777
175.4169 -36.26112
175.4133 -36.25499
175.4064 -36.25138
175.3986 -36.25419
175.3942 -36.25998
175.385 -36.25998
175.3769 -36.25751
175.3711 -36.25304
175.3664 -36.24749
175.3606 -36.24308
175.3525 -36.24055
175.3456 -36.23694
175.3397 -36.23248
175.3317 -36.23001
175.3266 -36.22445
175.3231 -36.21804
175.3217 -36.20973
175.3261 -36.20417
175.3331 -36.20778
175.3411 -36.2103
175.3447 -36.21666
175.3472 -36.22417
175.352 -36.22944
175.3589 -36.22944
175.3622 -36.22279
175.3653 -36.21637
175.3697 -36.21053
175.3672 -36.20331
175.3658 -36.19695
175.3667 -36.18859
175.3733 -36.18475
175.3778 -36.17919
175.3797 -36.17197
175.3797 -36.16447
175.375 -36.15919
175.3678 -36.15553
175.3586 -36.15387
175.352 -36.15582
175.3442 -36.15891
175.3383 -36.15415
175.3347 -36.14779
175.3297 -36.14252
175.332 -36.13696
175.3397 -36.13387
175.3511 -36.13358
175.3625 -36.13358
175.3717 -36.13141
175.3783 -36.12751
175.3828 -36.12195
175.3814 -36.11553
175.3745 -36.11221
175.3686 -36.10751
175.3628 -36.10305
175.3592 -36.09669
175.36 -36.08832
175.3631 -36.08196
175.3664 -36.07554
175.3719 -36.07056
175.3797 -36.06781
175.3889 -36.06586
175.4003 -36.06557
175.4106 -36.06609
175.4164 -36.07056
175.4211 -36.07612
175.4247 -36.08247
175.4272 -36.08969
175.4286 -36.09806
175.4333 -36.10333
175.4402 -36.10694
175.4506 -36.10751
175.4575 -36.11113
175.4581 -36.12029
175.4511 -36.12419
175.4411 -36.12528
175.4389 -36.13278
175.4425 -36.13914
175.4475 -36.14447
